-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-0.929599, 2.772324, -0.682472
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
-3.233732, 2.617739, -0.582403
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
1.431293, -3.143532, -1.939293
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
3.666163, -1.462050, -1.613818
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
0.305811, -0.710364, -1.218529
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
2.090529, -0.208541, -0.716206
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
0.998715, 0.716549, -1.231431
33.272014, 3.023857, -2.033359
32.747686, 3.023593, -2.044295
31.860702, 3.023247, -2.059695
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
3.427881, 3.012953, -2.622106
2.577660, 3.017122, -2.445240
0.576932, 3.021010, -2.242141
0.778921, 3.021514, -2.209669
14.792400, 3.024147, -2.050197
17.484098, 3.024037, -2.044174
21.705989, 3.023636, -2.051500
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
3.427881, 3.012953, -2.622106
2.577660, 3.017122, -2.445240
0.576932, 3.021010, -2.242141
0.778921, 3.021514, -2.209669
14.792400, 3.024147, -2.050197
17.484098, 3.024037, -2.044174
21.705989, 3.023636, -2.051500
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
3.427881, 3.012953, -2.622106
2.577660, 3.017122, -2.445240
0.576932, 3.021010, -2.242141
0.778921, 3.021514, -2.209669
14.792400, 3.024147, -2.050197
17.484098, 3.024037, -2.044174
21.705989, 3.023636, -2.051500
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
3.427881, 3.012953, -2.622106
2.577660, 3.017122, -2.445240
0.576932, 3.021010, -2.242141
0.778921, 3.021514, -2.209669
14.792400, 3.024147, -2.050197
17.484098, 3.024037, -2.044174
21.705989, 3.023636, -2.051500
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
3.427881, 3.012953, -2.622106
2.577660, 3.017122, -2.445240
0.576932, 3.021010, -2.242141
0.778921, 3.021514, -2.209669
14.792400, 3.024147, -2.050197
17.484098, 3.024037, -2.044174
21.705989, 3.023636, -2.051500
30.561220, 3.022850, -2.078877
28.732926, 3.022413, -2.102129
3.971093, 3.006931, -2.803892
3.792600, 3.009414, -2.739935
-18.004215, 2.354043, -1.213390
-33.385297, 2.353231, -1.238477
-31.744603, 2.352830, -1.253351
-3.022754, 2.346030, -1.495990
-3.038327, 2.345312, -1.529461
-3.002335, 2.345112, -1.549484
8.343826, 2.345402, -1.554932
12.969615, 2.349742, -1.398751
1.181124, 2.353137, -1.263098
1.686914, 2.353812, -1.233138
-11.046863, 2.354268, -1.210321
-15.268572, 2.353853, -1.222122
-26.133841, 2.352979, -1.250419
-3.022752, 2.346030, -1.495990
-3.038327, 2.345312, -1.529461
-3.002335, 2.345112, -1.549484
8.343826, 2.345402, -1.554932
12.969615, 2.349742, -1.398751
1.181124, 2.353137, -1.263098
1.686914, 2.353812, -1.233138
-11.046863, 2.354268, -1.210321
-15.268572, 2.353853, -1.222122
-26.133841, 2.352979, -1.250419
-3.022752, 2.346030, -1.495990
-3.038327, 2.345312, -1.529461
-3.002335, 2.345112, -1.549484
8.343826, 2.345402, -1.554932
12.969615, 2.349742, -1.398751
1.181124, 2.353137, -1.263098
1.686914, 2.353812, -1.233138
-11.046863, 2.354268, -1.210321
-15.268572, 2.353853, -1.222122
-26.133841, 2.352979, -1.250419
-3.022752, 2.346030, -1.495990
-3.038327, 2.345312, -1.529461
-3.002335, 2.345112, -1.549484
