3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
3.273785, 1.641539, -1.552972
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.174361, 2.304509, -1.344299
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
0.952212, 2.754490, -0.651413
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-1.799466, -1.406090, -0.750091
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
-3.381411, 1.689920, -1.166503
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.646841, -0.634555, -0.872494
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
0.106465, -0.063662, -1.485572
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
-3.534148, -2.670458, -1.898241
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
2.230669, 1.381773, -0.589632
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
1.643574, -0.819154, -1.006711
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
-0.044210, 1.116822, -1.072782
